Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
3091.7	6407_4-1		 	 	 	 	 	 	 	 		
3091.8	6407_4-1		 	 	 	 	 	 	 	 		
3091.9	6407_4-1		 	 	 	 	 	 	 	 		
3092.0	6407_4-1		 	 	 	 	 	 	 	 		
3092.1	6407_4-1		 	 	 	 	 	 	 	 		
3092.2	6407_4-1		 	 	 	 	 	 	 	 		
3092.3	6407_4-1		 	 	 	 	 	 	 	 		
3092.4	6407_4-1		 	 	 	 	 	 	 	 		
3092.5	6407_4-1		 	 	 	 	 	 	 	 		
3092.6	6407_4-1		 	 	 	 	 	 	 	 		
3092.7	6407_4-1		 	 	 	 	 	 	 	 		
3092.8	6407_4-1		 	 	 	 	 	 	 	 		
3092.9	6407_4-1		 	 	 	 	 	 	 	 		
3093.0	6407_4-1		 	 	 	 	 	 	 	 		
3093.1	6407_4-1		 	 	 	 	 	 	 	 		
3093.2	6407_4-1		 	 	 	 	 	 	 	 		
3093.3	6407_4-1		 	 	 	 	 	 	 	 		
3093.4	6407_4-1		 	 	 	 	 	 	 	 		
3093.5	6407_4-1		 	 	 	 	 	 	 	 		
3093.6	6407_4-1		 	 	 	 	 	 	 	 		
3093.7	6407_4-1		 	 	 	 	 	 	 	 		
3093.8	6407_4-1		 	 	 	 	 	 	 	 		
3093.9	6407_4-1		 	 	 	 	 	 	 	 		
3094.0	6407_4-1		 	 	 	 	 	 	 	 		
3094.1	6407_4-1		 	 	 	 	 	 	 	 		
3094.2	6407_4-1		 	 	 	 	 	 	 	 		
3094.3	6407_4-1		 	 	 	 	 	 	 	 		
3094.4	6407_4-1		 	 	 	 	 	 	 	 		
3094.5	6407_4-1		 	 	 	 	 	 	 	 		
3094.6	6407_4-1		 	 	 	 	 	 	 	 		
3094.7	6407_4-1		 	 	 	 	 	 	 	 		
3094.8	6407_4-1		 	 	 	 	 	 	 	 		
3094.9	6407_4-1		 	 	 	 	 	 	 	 		
3095.0	6407_4-1		 	 	 	 	 	 	 	 		
3095.1	6407_4-1		 	 	 	 	 	 	 	 		
3095.2	6407_4-1		 	 	 	 	 	 	 	 		
3095.3	6407_4-1		 	 	 	 	 	 	 	 		
3095.4	6407_4-1		 	 	 	 	 	 	 	 		
3095.5	6407_4-1		 	 	 	 	 	 	 	 		
3095.6	6407_4-1		 	 	 	 	 	 	 	 		
3095.7	6407_4-1		 	 	 	 	 	 	 	 		
3095.8	6407_4-1		 	 	 	 	 	 	 	 		
3095.9	6407_4-1		 	 	 	 	 	 	 	 		
3096.0	6407_4-1		 	 	 	 	 	 	 	 		
3096.1	6407_4-1		 	 	 	 	 	 	 	 		
3096.2	6407_4-1		 	 	 	 	 	 	 	 		
3096.3	6407_4-1		 	 	 	 	 	 	 	 		
3096.4	6407_4-1		 	 	 	 	 	 	 	 		
3096.5	6407_4-1		 	 	 	 	 	 	 	 		
3096.6	6407_4-1		 	 	 	 	 	 	 	 		
3096.7	6407_4-1		 	 	 	 	 	 	 	 		
3096.8	6407_4-1		 	 	 	 	 	 	 	 		
3096.9	6407_4-1		 	 	 	 	 	 	 	 		
3097.0	6407_4-1		 	 	 	 	 	 	 	 		
3097.1	6407_4-1		 	 	 	 	 	 	 	 		
3097.2	6407_4-1		 	 	 	 	 	 	 	 		
3097.3	6407_4-1		 	 	 	 	 	 	 	 		
3097.4	6407_4-1		 	 	 	 	 	 	 	 		
3097.5	6407_4-1		 	 	 	 	 	 	 	 		
3097.6	6407_4-1		 	 	 	 	 	 	 	 		
3097.7	6407_4-1		 	 	 	 	 	 	 	 		
3097.8	6407_4-1		 	 	 	 	 	 	 	 		
3097.9	6407_4-1		 	 	 	 	 	 	 	 		
3098.0	6407_4-1		 	 	 	 	 	 	 	 		
3098.1	6407_4-1		 	 	 	 	 	 	 	 		
3098.2	6407_4-1		 	 	 	 	 	 	 	 		
3098.3	6407_4-1		 	 	 	 	 	 	 	 		
3098.4	6407_4-1		 	 	 	 	 	 	 	 		
3098.5	6407_4-1		 	 	 	 	 	 	 	 		
3098.6	6407_4-1		 	 	 	 	 	 	 	 		
3098.7	6407_4-1		 	 	 	 	 	 	 	 		
3098.8	6407_4-1		 	 	 	 	 	 	 	 		
3098.9	6407_4-1		 	 	 	 	 	 	 	 		
3099.0	6407_4-1		 	 	 	 	 	 	 	 		
3099.1	6407_4-1		 	 	 	 	 	 	 	 		
3099.2	6407_4-1		 	 	 	 	 	 	 	 		
3099.3	6407_4-1		 	 	 	 	 	 	 	 		
3099.4	6407_4-1		 	 	 	 	 	 	 	 		
3099.5	6407_4-1		 	 	 	 	 	 	 	 		
3099.6	6407_4-1		 	 	 	 	 	 	 	 		
3099.7	6407_4-1		 	 	 	 	 	 	 	 		
3099.8	6407_4-1		 	 	 	 	 	 	 	 		
3099.9	6407_4-1		 	 	 	 	 	 	 	 		
3100.0	6407_4-1		 	 	 	 	 	 	 	 		
3100.1	6407_4-1		 	 	 	 	 	 	 	 		
3100.2	6407_4-1		 	 	 	 	 	 	 	 		
3100.3	6407_4-1		 	 	 	 	 	 	 	 		
3100.4	6407_4-1		 	 	 	 	 	 	 	 		
3100.5	6407_4-1		 	 	 	 	 	 	 	 		
3100.6	6407_4-1		 	 	 	 	 	 	 	 		
3100.7	6407_4-1		 	 	 	 	 	 	 	 		
3100.8	6407_4-1		 	 	 	 	 	 	 	 		
3100.9	6407_4-1		 	 	 	 	 	 	 	 		
3101.0	6407_4-1		 	 	 	 	 	 	 	 		
3101.1	6407_4-1		 	 	 	 	 	 	 	 		
3101.2	6407_4-1		 	 	 	 	 	 	 	 		
3101.3	6407_4-1		 	 	 	 	 	 	 	 		
3101.4	6407_4-1		 	 	 	 	 	 	 	 		
3101.5	6407_4-1		 	 	 	 	 	 	 	 		
3101.6	6407_4-1		 	 	 	 	 	 	 	 		
3101.7	6407_4-1		 	 	 	 	 	 	 	 		
3101.8	6407_4-1		 	 	 	 	 	 	 	 		
3101.9	6407_4-1		 	 	 	 	 	 	 	 		
3102.0	6407_4-1		 	 	 	 	 	 	 	 		
3102.1	6407_4-1		 	 	 	 	 	 	 	 		
3102.2	6407_4-1		 	 	 	 	 	 	 	 		
3102.3	6407_4-1		 	 	 	 	 	 	 	 		
3102.4	6407_4-1		 	 	 	 	 	 	 	 		
3102.5	6407_4-1		 	 	 	 	 	 	 	 		
3102.6	6407_4-1		 	 	 	 	 	 	 	 		
3102.7	6407_4-1		 	 	 	 	 	 	 	 		
3102.8	6407_4-1		 	 	 	 	 	 	 	 		
3102.9	6407_4-1		 	 	 	 	 	 	 	 		
3103.0	6407_4-1		 	 	 	 	 	 	 	 		
3103.1	6407_4-1		 	 	 	 	 	 	 	 		
3103.2	6407_4-1		 	 	 	 	 	 	 	 		
3103.3	6407_4-1		 	 	 	 	 	 	 	 		
3103.4	6407_4-1		 	 	 	 	 	 	 	 		
3103.5	6407_4-1		 	 	 	 	 	 	 	 		
3103.6	6407_4-1		 	 	 	 	 	 	 	 		
3103.7	6407_4-1		 	 	 	 	 	 	 	 		
3103.8	6407_4-1		 	 	 	 	 	 	 	 		
3103.9	6407_4-1		 	 	 	 	 	 	 	 		
3104.0	6407_4-1		 	 	 	 	 	 	 	 		
3104.1	6407_4-1		 	 	 	 	 	 	 	 		
3104.2	6407_4-1		 	 	 	 	 	 	 	 		
3104.3	6407_4-1		 	 	 	 	 	 	 	 		
3104.4	6407_4-1		 	 	 	 	 	 	 	 		
3104.5	6407_4-1		 	 	 	 	 	 	 	 		
3104.6	6407_4-1		 	 	 	 	 	 	 	 		
3104.7	6407_4-1		 	 	 	 	 	 	 	 		
3104.8	6407_4-1		 	 	 	 	 	 	 	 		
3104.9	6407_4-1		 	 	 	 	 	 	 	 		
3105.0	6407_4-1		 	 	 	 	 	 	 	 		
3105.1	6407_4-1		 	 	 	 	 	 	 	 		
3105.2	6407_4-1		 	 	 	 	 	 	 	 		
3105.3	6407_4-1		 	 	 	 	 	 	 	 		
3105.4	6407_4-1		 	 	 	 	 	 	 	 		
3105.5	6407_4-1		 	 	 	 	 	 	 	 		
3105.6	6407_4-1		 	 	 	 	 	 	 	 		
3105.7	6407_4-1		 	 	 	 	 	 	 	 		
3105.8	6407_4-1		 	 	 	 	 	 	 	 		
3105.9	6407_4-1		 	 	 	 	 	 	 	 		
3106.0	6407_4-1		 	 	 	 	 	 	 	 		
3106.1	6407_4-1		 	 	 	 	 	 	 	 		
3106.2	6407_4-1		 	 	 	 	 	 	 	 		
3106.3	6407_4-1		 	 	 	 	 	 	 	 		
3106.4	6407_4-1		 	 	 	 	 	 	 	 		
3106.5	6407_4-1		 	 	 	 	 	 	 	 		
3106.6	6407_4-1		 	 	 	 	 	 	 	 		
3106.7	6407_4-1		 	 	 	 	 	 	 	 		
3106.8	6407_4-1		 	 	 	 	 	 	 	 		
3106.9	6407_4-1		 	 	 	 	 	 	 	 		
3107.0	6407_4-1		 	 	 	 	 	 	 	 		
3107.1	6407_4-1		 	 	 	 	 	 	 	 		
3107.2	6407_4-1		 	 	 	 	 	 	 	 		
3107.3	6407_4-1		 	 	 	 	 	 	 	 		
3107.4	6407_4-1		 	 	 	 	 	 	 	 		
3107.5	6407_4-1		 	 	 	 	 	 	 	 		
3107.6	6407_4-1		 	 	 	 	 	 	 	 		
3107.7	6407_4-1		 	 	 	 	 	 	 	 		
3107.8	6407_4-1		 	 	 	 	 	 	 	 		
3107.9	6407_4-1		 	 	 	 	 	 	 	 		
3108.0	6407_4-1		 	 	 	 	 	 	 	 		
3108.1	6407_4-1		 	 	 	 	 	 	 	 		
3108.2	6407_4-1		 	 	 	 	 	 	 	 		
3108.3	6407_4-1		 	 	 	 	 	 	 	 		
3108.4	6407_4-1		 	 	 	 	 	 	 	 		
3108.5	6407_4-1		 	 	 	 	 	 	 	 		
3108.6	6407_4-1		 	 	 	 	 	 	 	 		
3108.7	6407_4-1		 	 	 	 	 	 	 	 		
3108.8	6407_4-1		 	 	 	 	 	 	 	 		
3108.9	6407_4-1		 	 	 	 	 	 	 	 		
3109.0	6407_4-1		 	 	 	 	 	 	 	 		
3109.1	6407_4-1		 	 	 	 	 	 	 	 		
3109.2	6407_4-1		 	 	 	 	 	 	 	 		
3109.3	6407_4-1		 	 	 	 	 	 	 	 		
3109.4	6407_4-1		 	 	 	 	 	 	 	 		
3109.5	6407_4-1		 	 	 	 	 	 	 	 		
3109.6	6407_4-1		 	 	 	 	 	 	 	 		
3109.7	6407_4-1		 	 	 	 	 	 	 	 		
3109.8	6407_4-1		 	 	 	 	 	 	 	 		
3109.9	6407_4-1		 	 	 	 	 	 	 	 		
3110.0	6407_4-1		 	 	 	 	 	 	 	 		
3110.1	6407_4-1		 	 	 	 	 	 	 	 		
3110.2	6407_4-1		 	 	 	 	 	 	 	 		
3110.3	6407_4-1		 	 	 	 	 	 	 	 		
3110.4	6407_4-1		 	 	 	 	 	 	 	 		
3110.5	6407_4-1		 	 	 	 	 	 	 	 		
3110.6	6407_4-1		 	 	 	 	 	 	 	 		
3110.7	6407_4-1		 	 	 	 	 	 	 	 		
3110.8	6407_4-1		 	 	 	 	 	 	 	 		
3110.9	6407_4-1		 	 	 	 	 	 	 	 		
3111.0	6407_4-1		 	 	 	 	 	 	 	 		
3111.1	6407_4-1		 	 	 	 	 	 	 	 		
3111.2	6407_4-1		 	 	 	 	 	 	 	 		
3111.3	6407_4-1		 	 	 	 	 	 	 	 		
3111.4	6407_4-1		 	 	 	 	 	 	 	 		
3111.5	6407_4-1		 	 	 	 	 	 	 	 		
3111.6	6407_4-1		 	 	 	 	 	 	 	 		
3111.7	6407_4-1		 	 	 	 	 	 	 	 		
3111.8	6407_4-1		 	 	 	 	 	 	 	 		
3111.9	6407_4-1		 	 	 	 	 	 	 	 		
3112.0	6407_4-1		 	 	 	 	 	 	 	 		
3112.1	6407_4-1		 	 	 	 	 	 	 	 		
3112.2	6407_4-1		 	 	 	 	 	 	 	 		
3112.3	6407_4-1		 	 	 	 	 	 	 	 		
3112.4	6407_4-1		 	 	 	 	 	 	 	 		
3112.5	6407_4-1		 	 	 	 	 	 	 	 		
3112.6	6407_4-1		 	 	 	 	 	 	 	 		
3112.7	6407_4-1		 	 	 	 	 	 	 	 		
3112.8	6407_4-1		 	 	 	 	 	 	 	 		
3112.9	6407_4-1		 	 	 	 	 	 	 	 		
3113.0	6407_4-1		 	 	 	 	 	 	 	 		
3113.1	6407_4-1		 	 	 	 	 	 	 	 		
3113.2	6407_4-1		 	 	 	 	 	 	 	 		
3113.3	6407_4-1		 	 	 	 	 	 	 	 		
3113.4	6407_4-1		 	 	 	 	 	 	 	 		
3113.5	6407_4-1		 	 	 	 	 	 	 	 		
3113.6	6407_4-1		 	 	 	 	 	 	 	 		
3113.7	6407_4-1		 	 	 	 	 	 	 	 		
3113.8	6407_4-1		 	 	 	 	 	 	 	 		
3113.9	6407_4-1		 	 	 	 	 	 	 	 		
3114.0	6407_4-1		 	 	 	 	 	 	 	 		
3114.1	6407_4-1		 	 	 	 	 	 	 	 		
3114.2	6407_4-1		 	 	 	 	 	 	 	 		
3114.3	6407_4-1		 	 	 	 	 	 	 	 		
3114.4	6407_4-1		 	 	 	 	 	 	 	 		
3114.5	6407_4-1		 	 	 	 	 	 	 	 		
3114.6	6407_4-1		 	 	 	 	 	 	 	 		
3114.7	6407_4-1		 	 	 	 	 	 	 	 		
3114.8	6407_4-1		 	 	 	 	 	 	 	 		
3114.9	6407_4-1		 	 	 	 	 	 	 	 		
3115.0	6407_4-1		 	 	 	 	 	 	 	 		
3115.1	6407_4-1		 	 	 	 	 	 	 	 		
3115.2	6407_4-1		 	 	 	 	 	 	 	 		
3115.3	6407_4-1		 	 	 	 	 	 	 	 		
3115.4	6407_4-1		 	 	 	 	 	 	 	 		
3115.5	6407_4-1		 	 	 	 	 	 	 	 		
3115.6	6407_4-1		 	 	 	 	 	 	 	 		
3115.7	6407_4-1		 	 	 	 	 	 	 	 		
3115.8	6407_4-1		 	 	 	 	 	 	 	 		
3115.9	6407_4-1		 	 	 	 	 	 	 	 		
3116.0	6407_4-1		 	 	 	 	 	 	 	 		
3116.1	6407_4-1		 	 	 	 	 	 	 	 		
3116.2	6407_4-1		 	 	 	 	 	 	 	 		
3116.3	6407_4-1		 	 	 	 	 	 	 	 		
3116.4	6407_4-1		 	 	 	 	 	 	 	 		
3116.5	6407_4-1		 	 	 	 	 	 	 	 		
3116.6	6407_4-1		 	 	 	 	 	 	 	 		
3116.7	6407_4-1		 	 	 	 	 	 	 	 		
3116.8	6407_4-1		 	 	 	 	 	 	 	 		
3116.9	6407_4-1		 	 	 	 	 	 	 	 		
3117.0	6407_4-1		 	 	 	 	 	 	 	 		
3117.1	6407_4-1		 	 	 	 	 	 	 	 		
3117.2	6407_4-1		 	 	 	 	 	 	 	 		
3117.3	6407_4-1		 	 	 	 	 	 	 	 		
3117.4	6407_4-1		 	 	 	 	 	 	 	 		
3117.5	6407_4-1		 	 	 	 	 	 	 	 		
3117.6	6407_4-1		 	 	 	 	 	 	 	 		
3117.7	6407_4-1		 	 	 	 	 	 	 	 		
3117.8	6407_4-1		 	 	 	 	 	 	 	 		
3117.9	6407_4-1		 	 	 	 	 	 	 	 		
3118.0	6407_4-1		 	 	 	 	 	 	 	 		
3118.1	6407_4-1		 	 	 	 	 	 	 	 		
3118.2	6407_4-1		 	 	 	 	 	 	 	 		
3118.3	6407_4-1		 	 	 	 	 	 	 	 		
3118.4	6407_4-1		 	 	 	 	 	 	 	 		
3118.5	6407_4-1		 	 	 	 	 	 	 	 		
3118.6	6407_4-1		 	 	 	 	 	 	 	 		
3118.7	6407_4-1		 	 	 	 	 	 	 	 		
3118.8	6407_4-1		 	 	 	 	 	 	 	 		
3118.9	6407_4-1		 	 	 	 	 	 	 	 		
3119.0	6407_4-1		 	 	 	 	 	 	 	 		
3119.1	6407_4-1		 	 	 	 	 	 	 	 		
3119.2	6407_4-1		 	 	 	 	 	 	 	 		
3119.3	6407_4-1		 	 	 	 	 	 	 	 		
3119.4	6407_4-1		 	 	 	 	 	 	 	 		
3119.5	6407_4-1		 	 	 	 	 	 	 	 		
3119.6	6407_4-1		 	 	 	 	 	 	 	 		
3119.7	6407_4-1		 	 	 	 	 	 	 	 		
3119.8	6407_4-1		 	 	 	 	 	 	 	 		
3119.9	6407_4-1		 	 	 	 	 	 	 	 		
3120.0	6407_4-1		 	 	 	 	 	 	 	 		
3120.1	6407_4-1		 	 	 	 	 	 	 	 		
3120.2	6407_4-1		 	 	 	 	 	 	 	 		
3120.3	6407_4-1		 	 	 	 	 	 	 	 		
3120.4	6407_4-1		 	 	 	 	 	 	 	 		
3120.5	6407_4-1		 	 	 	 	 	 	 	 		
3120.6	6407_4-1		 	 	 	 	 	 	 	 		
3120.7	6407_4-1		 	 	 	 	 	 	 	 		
3120.8	6407_4-1		 	 	 	 	 	 	 	 		
3120.9	6407_4-1		 	 	 	 	 	 	 	 		
3121.0	6407_4-1		 	 	 	 	 	 	 	 		
3121.1	6407_4-1		 	 	 	 	 	 	 	 		
3121.2	6407_4-1		 	 	 	 	 	 	 	 		
3121.3	6407_4-1		 	 	 	 	 	 	 	 		
3121.4	6407_4-1		 	 	 	 	 	 	 	 		
3121.5	6407_4-1		 	 	 	 	 	 	 	 		
3121.6	6407_4-1		 	 	 	 	 	 	 	 		
3121.7	6407_4-1		 	 	 	 	 	 	 	 		
3121.8	6407_4-1		 	 	 	 	 	 	 	 		
3121.9	6407_4-1		 	 	 	 	 	 	 	 		
3122.0	6407_4-1		 	 	 	 	 	 	 	 		
3122.1	6407_4-1		 	 	 	 	 	 	 	 		
3122.2	6407_4-1		 	 	 	 	 	 	 	 		
3122.3	6407_4-1		 	 	 	 	 	 	 	 		
3122.4	6407_4-1		 	 	 	 	 	 	 	 		
3122.5	6407_4-1		 	 	 	 	 	 	 	 		
3122.6	6407_4-1		 	 	 	 	 	 	 	 		
3122.7	6407_4-1		 	 	 	 	 	 	 	 		
3122.8	6407_4-1		 	 	 	 	 	 	 	 		
3122.9	6407_4-1		 	 	 	 	 	 	 	 		
3123.0	6407_4-1		 	 	 	 	 	 	 	 		
3123.1	6407_4-1		 	 	 	 	 	 	 	 		
3123.2	6407_4-1		 	 	 	 	 	 	 	 		
3123.3	6407_4-1		 	 	 	 	 	 	 	 		
3123.4	6407_4-1		 	 	 	 	 	 	 	 		
3123.5	6407_4-1		 	 	 	 	 	 	 	 		
3123.6	6407_4-1		 	 	 	 	 	 	 	 		
3123.7	6407_4-1		 	 	 	 	 	 	 	 		
3123.8	6407_4-1		 	 	 	 	 	 	 	 		
3123.9	6407_4-1		 	 	 	 	 	 	 	 		
3124.0	6407_4-1		 	 	 	 	 	 	 	 		
3124.1	6407_4-1		 	 	 	 	 	 	 	 		
3124.2	6407_4-1		 	 	 	 	 	 	 	 		
3124.3	6407_4-1		 	 	 	 	 	 	 	 		
3124.4	6407_4-1		 	 	 	 	 	 	 	 		
3124.5	6407_4-1		 	 	 	 	 	 	 	 		
3124.6	6407_4-1		 	 	 	 	 	 	 	 		
3124.7	6407_4-1		 	 	 	 	 	 	 	 		
3124.8	6407_4-1		 	 	 	 	 	 	 	 		
3124.9	6407_4-1		 	 	 	 	 	 	 	 		
3125.0	6407_4-1		 	 	 	 	 	 	 	 		
3125.1	6407_4-1		 	 	 	 	 	 	 	 		
3125.2	6407_4-1		 	 	 	 	 	 	 	 		
3125.3	6407_4-1		 	 	 	 	 	 	 	 		
3125.4	6407_4-1		 	 	 	 	 	 	 	 		
3125.5	6407_4-1		 	 	 	 	 	 	 	 		
3125.6	6407_4-1		 	 	 	 	 	 	 	 		
3125.7	6407_4-1		 	 	 	 	 	 	 	 		
3125.8	6407_4-1		 	 	 	 	 	 	 	 		
3125.9	6407_4-1		 	 	 	 	 	 	 	 		
3126.0	6407_4-1		 	 	 	 	 	 	 	 		
3126.1	6407_4-1		 	 	 	 	 	 	 	 		
3126.2	6407_4-1		 	 	 	 	 	 	 	 		
3126.3	6407_4-1		 	 	 	 	 	 	 	 		
3126.4	6407_4-1		 	 	 	 	 	 	 	 		
3126.5	6407_4-1		 	 	 	 	 	 	 	 		
3126.6	6407_4-1		 	 	 	 	 	 	 	 		
3126.7	6407_4-1		 	 	 	 	 	 	 	 		
3126.8	6407_4-1		 	 	 	 	 	 	 	 		
3126.9	6407_4-1		 	 	 	 	 	 	 	 		
3127.0	6407_4-1		 	 	 	 	 	 	 	 		
3127.1	6407_4-1		 	 	 	 	 	 	 	 		
3127.2	6407_4-1		 	 	 	 	 	 	 	 		
3127.3	6407_4-1		 	 	 	 	 	 	 	 		
3127.4	6407_4-1		 	 	 	 	 	 	 	 		
3127.5	6407_4-1		 	 	 	 	 	 	 	 		
3127.6	6407_4-1		 	 	 	 	 	 	 	 		
3127.7	6407_4-1		 	 	 	 	 	 	 	 		
3127.8	6407_4-1		 	 	 	 	 	 	 	 		
3127.9	6407_4-1		 	 	 	 	 	 	 	 		
3128.0	6407_4-1		 	 	 	 	 	 	 	 		
3128.1	6407_4-1		 	 	 	 	 	 	 	 		
3128.2	6407_4-1		 	 	 	 	 	 	 	 		
3128.3	6407_4-1		 	 	 	 	 	 	 	 		
3128.4	6407_4-1		 	 	 	 	 	 	 	 		
3128.5	6407_4-1		 	 	 	 	 	 	 	 		
3128.6	6407_4-1		 	 	 	 	 	 	 	 		
3128.7	6407_4-1		 	 	 	 	 	 	 	 		
3128.8	6407_4-1		 	 	 	 	 	 	 	 		
3128.9	6407_4-1		 	 	 	 	 	 	 	 		
3129.0	6407_4-1		 	 	 	 	 	 	 	 		
3129.1	6407_4-1		 	 	 	 	 	 	 	 		
3129.2	6407_4-1		 	 	 	 	 	 	 	 		
3129.3	6407_4-1		 	 	 	 	 	 	 	 		
3129.4	6407_4-1		 	 	 	 	 	 	 	 		
3129.5	6407_4-1		 	 	 	 	 	 	 	 		
3129.6	6407_4-1		 	 	 	 	 	 	 	 		
3129.7	6407_4-1		 	 	 	 	 	 	 	 		
3129.8	6407_4-1		 	 	 	 	 	 	 	 		
3129.9	6407_4-1		 	 	 	 	 	 	 	 		
3130.0	6407_4-1		 	 	 	 	 	 	 	 		
3130.1	6407_4-1		 	 	 	 	 	 	 	 		
3130.2	6407_4-1		 	 	 	 	 	 	 	 		
3130.3	6407_4-1		 	 	 	 	 	 	 	 		
3130.4	6407_4-1		 	 	 	 	 	 	 	 		
3130.5	6407_4-1		 	 	 	 	 	 	 	 		
3130.6	6407_4-1		 	 	 	 	 	 	 	 		
3130.7	6407_4-1		 	 	 	 	 	 	 	 		
3130.8	6407_4-1		 	 	 	 	 	 	 	 		
3130.9	6407_4-1		 	 	 	 	 	 	 	 		
3131.0	6407_4-1		 	 	 	 	 	 	 	 		
3131.1	6407_4-1		 	 	 	 	 	 	 	 		
3131.2	6407_4-1		 	 	 	 	 	 	 	 		
3131.3	6407_4-1		 	 	 	 	 	 	 	 		
3131.4	6407_4-1		 	 	 	 	 	 	 	 		
3131.5	6407_4-1		 	 	 	 	 	 	 	 		
3131.6	6407_4-1		 	 	 	 	 	 	 	 		
3131.7	6407_4-1		 	 	 	 	 	 	 	 		
3131.8	6407_4-1		 	 	 	 	 	 	 	 		
3131.9	6407_4-1		 	 	 	 	 	 	 	 		
3132.0	6407_4-1		 	 	 	 	 	 	 	 		
3132.1	6407_4-1		 	 	 	 	 	 	 	 		
3132.2	6407_4-1		 	 	 	 	 	 	 	 		
3132.3	6407_4-1		 	 	 	 	 	 	 	 		
3132.4	6407_4-1		 	 	 	 	 	 	 	 		
3132.5	6407_4-1		 	 	 	 	 	 	 	 		
3132.6	6407_4-1		 	 	 	 	 	 	 	 		
3132.7	6407_4-1		 	 	 	 	 	 	 	 		
3132.8	6407_4-1		 	 	 	 	 	 	 	 		
3132.9	6407_4-1		 	 	 	 	 	 	 	 		
3133.0	6407_4-1		 	 	 	 	 	 	 	 		
3133.1	6407_4-1		 	 	 	 	 	 	 	 		
3133.2	6407_4-1		 	 	 	 	 	 	 	 		
3133.3	6407_4-1		 	 	 	 	 	 	 	 		
3133.4	6407_4-1		 	 	 	 	 	 	 	 		
3133.5	6407_4-1		 	 	 	 	 	 	 	 		
3133.6	6407_4-1		 	 	 	 	 	 	 	 		
3133.7	6407_4-1		 	 	 	 	 	 	 	 		
3133.8	6407_4-1		 	 	 	 	 	 	 	 		
3133.9	6407_4-1		 	 	 	 	 	 	 	 		
3134.0	6407_4-1		 	 	 	 	 	 	 	 		
3134.1	6407_4-1		 	 	 	 	 	 	 	 		
3134.2	6407_4-1		 	 	 	 	 	 	 	 		
3134.3	6407_4-1		 	 	 	 	 	 	 	 		
3134.4	6407_4-1		 	 	 	 	 	 	 	 		
3134.5	6407_4-1		 	 	 	 	 	 	 	 		
3134.6	6407_4-1		 	 	 	 	 	 	 	 		
3134.7	6407_4-1		 	 	 	 	 	 	 	 		
3134.8	6407_4-1		 	 	 	 	 	 	 	 		
3134.9	6407_4-1		 	 	 	 	 	 	 	 		
3135.0	6407_4-1		 	 	 	 	 	 	 	 		
3135.1	6407_4-1		 	 	 	 	 	 	 	 		
3135.2	6407_4-1		 	 	 	 	 	 	 	 		
3135.3	6407_4-1		 	 	 	 	 	 	 	 		
3135.4	6407_4-1		 	 	 	 	 	 	 	 		
3135.5	6407_4-1		 	 	 	 	 	 	 	 		
3135.6	6407_4-1		 	 	 	 	 	 	 	 		
3135.7	6407_4-1		 	 	 	 	 	 	 	 		
3135.8	6407_4-1		 	 	 	 	 	 	 	 		
3135.9	6407_4-1		 	 	 	 	 	 	 	 		
3136.0	6407_4-1		 	 	 	 	 	 	 	 		
3136.1	6407_4-1		 	 	 	 	 	 	 	 		
3136.2	6407_4-1		 	 	 	 	 	 	 	 		
3136.3	6407_4-1		 	 	 	 	 	 	 	 		
3136.4	6407_4-1		 	 	 	 	 	 	 	 		
3136.5	6407_4-1		 	 	 	 	 	 	 	 		
3136.6	6407_4-1		 	 	 	 	 	 	 	 		
3136.7	6407_4-1		 	 	 	 	 	 	 	 		
3136.8	6407_4-1		 	 	 	 	 	 	 	 		
3136.9	6407_4-1		 	 	 	 	 	 	 	 		
3137.0	6407_4-1		 	 	 	 	 	 	 	 		
3137.1	6407_4-1		 	 	 	 	 	 	 	 		
3137.2	6407_4-1		 	 	 	 	 	 	 	 		
3137.3	6407_4-1		 	 	 	 	 	 	 	 		
3137.4	6407_4-1		 	 	 	 	 	 	 	 		
3137.5	6407_4-1		 	 	 	 	 	 	 	 		
3137.6	6407_4-1		 	 	 	 	 	 	 	 		
3137.7	6407_4-1		 	 	 	 	 	 	 	 		
3137.8	6407_4-1		 	 	 	 	 	 	 	 		
3137.9	6407_4-1		 	 	 	 	 	 	 	 		
3138.0	6407_4-1		 	 	 	 	 	 	 	 		
3138.1	6407_4-1		 	 	 	 	 	 	 	 		
3138.2	6407_4-1		 	 	 	 	 	 	 	 		
3138.3	6407_4-1		 	 	 	 	 	 	 	 		
3138.4	6407_4-1		 	 	 	 	 	 	 	 		
3138.5	6407_4-1		 	 	 	 	 	 	 	 		
3138.6	6407_4-1		 	 	 	 	 	 	 	 		
3138.7	6407_4-1		 	 	 	 	 	 	 	 		
3138.8	6407_4-1		 	 	 	 	 	 	 	 		
3138.9	6407_4-1		 	 	 	 	 	 	 	 		
3139.0	6407_4-1		 	 	 	 	 	 	 	 		
3139.1	6407_4-1		 	 	 	 	 	 	 	 		
3139.2	6407_4-1		 	 	 	 	 	 	 	 		
3139.3	6407_4-1		 	 	 	 	 	 	 	 		
3139.4	6407_4-1		 	 	 	 	 	 	 	 		
3139.5	6407_4-1		 	 	 	 	 	 	 	 		
