Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
4390.00	6506_12-1		 	 	 	 	 	 	 	 		
4390.10	6506_12-1		 	 	 	 	 	 	 	 		
4390.20	6506_12-1		 	 	 	 	 	 	 	 		
4390.30	6506_12-1		 	 	 	 	 	 	 	 		
4390.40	6506_12-1		 	 	 	 	 	 	 	 		
4390.50	6506_12-1		 	 	 	 	 	 	 	 		
4390.60	6506_12-1		 	 	 	 	 	 	 	 		
4390.70	6506_12-1		 	 	 	 	 	 	 	 		
4390.80	6506_12-1		 	 	 	 	 	 	 	 		
4390.90	6506_12-1		 	 	 	 	 	 	 	 		
4391.00	6506_12-1		 	 	 	 	 	 	 	 		
4391.10	6506_12-1		 	 	 	 	 	 	 	 		
4391.20	6506_12-1		 	 	 	 	 	 	 	 		
4391.30	6506_12-1		 	 	 	 	 	 	 	 		
4391.40	6506_12-1		 	 	 	 	 	 	 	 		
4391.50	6506_12-1		 	 	 	 	 	 	 	 		
4391.60	6506_12-1		 	 	 	 	 	 	 	 		
4391.70	6506_12-1		 	 	 	 	 	 	 	 		
4391.80	6506_12-1		 	 	 	 	 	 	 	 		
4391.90	6506_12-1		 	 	 	 	 	 	 	 		
4392.00	6506_12-1		 	 	 	 	 	 	 	 		
4392.10	6506_12-1		 	 	 	 	 	 	 	 		
4392.20	6506_12-1		 	 	 	 	 	 	 	 		
4392.30	6506_12-1		 	 	 	 	 	 	 	 		
4392.40	6506_12-1		 	 	 	 	 	 	 	 		
4392.50	6506_12-1		 	 	 	 	 	 	 	 		
4392.60	6506_12-1		 	 	 	 	 	 	 	 		
4392.70	6506_12-1		 	 	 	 	 	 	 	 		
4392.80	6506_12-1		 	 	 	 	 	 	 	 		
4392.90	6506_12-1		 	 	 	 	 	 	 	 		
4393.00	6506_12-1		 	 	 	 	 	 	 	 		
4393.10	6506_12-1		 	 	 	 	 	 	 	 		
4393.20	6506_12-1		 	 	 	 	 	 	 	 		
4393.30	6506_12-1		 	 	 	 	 	 	 	 		
4393.40	6506_12-1		 	 	 	 	 	 	 	 		
4393.50	6506_12-1		 	 	 	 	 	 	 	 		
4393.60	6506_12-1		 	 	 	 	 	 	 	 		
4393.70	6506_12-1		 	 	 	 	 	 	 	 		
4393.80	6506_12-1		 	 	 	 	 	 	 	 		
4393.90	6506_12-1		 	 	 	 	 	 	 	 		
4394.00	6506_12-1		 	 	 	 	 	 	 	 		
4394.10	6506_12-1		 	 	 	 	 	 	 	 		
4394.20	6506_12-1		 	 	 	 	 	 	 	 		
4394.30	6506_12-1		 	 	 	 	 	 	 	 		
4394.40	6506_12-1		 	 	 	 	 	 	 	 		
4394.50	6506_12-1		 	 	 	 	 	 	 	 		
4394.60	6506_12-1		 	 	 	 	 	 	 	 		
4394.70	6506_12-1		 	 	 	 	 	 	 	 		
4394.80	6506_12-1		 	 	 	 	 	 	 	 		
4394.90	6506_12-1		 	 	 	 	 	 	 	 		
4395.00	6506_12-1		 	 	 	 	 	 	 	 		
4395.10	6506_12-1		 	 	 	 	 	 	 	 		
4395.20	6506_12-1		 	 	 	 	 	 	 	 		
4395.30	6506_12-1		 	 	 	 	 	 	 	 		
4395.40	6506_12-1		 	 	 	 	 	 	 	 		
4395.50	6506_12-1		 	 	 	 	 	 	 	 		
4395.60	6506_12-1		 	 	 	 	 	 	 	 		
4395.70	6506_12-1		 	 	 	 	 	 	 	 		
4395.80	6506_12-1		 	 	 	 	 	 	 	 		
4395.90	6506_12-1		 	 	 	 	 	 	 	 		
4396.00	6506_12-1		 	 	 	 	 	 	 	 		
4396.10	6506_12-1		 	 	 	 	 	 	 	 		
4396.20	6506_12-1		 	 	 	 	 	 	 	 		
4396.30	6506_12-1		 	 	 	 	 	 	 	 		
4396.40	6506_12-1		 	 	 	 	 	 	 	 		
4396.50	6506_12-1		 	 	 	 	 	 	 	 		
4396.60	6506_12-1		 	 	 	 	 	 	 	 		
4396.70	6506_12-1		 	 	 	 	 	 	 	 		
4396.80	6506_12-1		 	 	 	 	 	 	 	 		
4396.90	6506_12-1		 	 	 	 	 	 	 	 		
4397.00	6506_12-1		 	 	 	 	 	 	 	 		
4397.10	6506_12-1		 	 	 	 	 	 	 	 		
4397.20	6506_12-1		 	 	 	 	 	 	 	 		
4397.30	6506_12-1		 	 	 	 	 	 	 	 		
4397.40	6506_12-1		 	 	 	 	 	 	 	 		
4397.50	6506_12-1		 	 	 	 	 	 	 	 		
4397.60	6506_12-1		 	 	 	 	 	 	 	 		
4397.70	6506_12-1		 	 	 	 	 	 	 	 		
4397.80	6506_12-1		 	 	 	 	 	 	 	 		
4397.90	6506_12-1		 	 	 	 	 	 	 	 		
4398.00	6506_12-1		 	 	 	 	 	 	 	 		
4398.10	6506_12-1		 	 	 	 	 	 	 	 		
4398.20	6506_12-1		 	 	 	 	 	 	 	 		
4398.30	6506_12-1		 	 	 	 	 	 	 	 		
4398.40	6506_12-1		 	 	 	 	 	 	 	 		
4398.50	6506_12-1		 	 	 	 	 	 	 	 		
4398.60	6506_12-1		 	 	 	 	 	 	 	 		
4398.70	6506_12-1		 	 	 	 	 	 	 	 		
4398.80	6506_12-1		 	 	 	 	 	 	 	 		
4398.90	6506_12-1		 	 	 	 	 	 	 	 		
4399.00	6506_12-1		 	 	 	 	 	 	 	 		
4399.10	6506_12-1		 	 	 	 	 	 	 	 		
4399.20	6506_12-1		 	 	 	 	 	 	 	 		
4399.30	6506_12-1		 	 	 	 	 	 	 	 		
4399.40	6506_12-1		 	 	 	 	 	 	 	 		
4399.50	6506_12-1		 	 	 	 	 	 	 	 		
4399.60	6506_12-1		 	 	 	 	 	 	 	 		
4399.70	6506_12-1		 	 	 	 	 	 	 	 		
4399.80	6506_12-1		 	 	 	 	 	 	 	 		
4399.90	6506_12-1		 	 	 	 	 	 	 	 		
4400.00	6506_12-1		 	 	 	 	 	 	 	 		
4400.10	6506_12-1		 	 	 	 	 	 	 	 		
4400.20	6506_12-1		 	 	 	 	 	 	 	 		
4400.30	6506_12-1		 	 	 	 	 	 	 	 		
4400.40	6506_12-1		 	 	 	 	 	 	 	 		
4400.50	6506_12-1		 	 	 	 	 	 	 	 		
4400.60	6506_12-1		 	 	 	 	 	 	 	 		
4400.70	6506_12-1		 	 	 	 	 	 	 	 		
4400.80	6506_12-1		 	 	 	 	 	 	 	 		
4400.90	6506_12-1		 	 	 	 	 	 	 	 		
4401.00	6506_12-1		 	 	 	 	 	 	 	 		
4401.10	6506_12-1		 	 	 	 	 	 	 	 		
4401.20	6506_12-1		 	 	 	 	 	 	 	 		
4401.30	6506_12-1		 	 	 	 	 	 	 	 		
4401.40	6506_12-1		 	 	 	 	 	 	 	 		
4401.50	6506_12-1		 	 	 	 	 	 	 	 		
4401.60	6506_12-1		 	 	 	 	 	 	 	 		
4401.70	6506_12-1		 	 	 	 	 	 	 	 		
4401.80	6506_12-1		 	 	 	 	 	 	 	 		
4401.90	6506_12-1		 	 	 	 	 	 	 	 		
4402.00	6506_12-1		 	 	 	 	 	 	 	 		
4402.10	6506_12-1		 	 	 	 	 	 	 	 		
4402.20	6506_12-1		 	 	 	 	 	 	 	 		
4402.30	6506_12-1		 	 	 	 	 	 	 	 		
4402.40	6506_12-1		 	 	 	 	 	 	 	 		
4402.50	6506_12-1		 	 	 	 	 	 	 	 		
4402.60	6506_12-1		 	 	 	 	 	 	 	 		
4402.70	6506_12-1		 	 	 	 	 	 	 	 		
4402.80	6506_12-1		 	 	 	 	 	 	 	 		
4402.90	6506_12-1		 	 	 	 	 	 	 	 		
4403.00	6506_12-1		 	 	 	 	 	 	 	 		
4403.10	6506_12-1		 	 	 	 	 	 	 	 		
4403.20	6506_12-1		 	 	 	 	 	 	 	 		
4403.30	6506_12-1		 	 	 	 	 	 	 	 		
4403.40	6506_12-1		 	 	 	 	 	 	 	 		
4403.50	6506_12-1		 	 	 	 	 	 	 	 		
4403.60	6506_12-1		 	 	 	 	 	 	 	 		
4403.70	6506_12-1		 	 	 	 	 	 	 	 		
4403.80	6506_12-1		 	 	 	 	 	 	 	 		
4403.90	6506_12-1		 	 	 	 	 	 	 	 		
4404.00	6506_12-1		 	 	 	 	 	 	 	 		
4404.10	6506_12-1		 	 	 	 	 	 	 	 		
4404.20	6506_12-1		 	 	 	 	 	 	 	 		
4404.30	6506_12-1		 	 	 	 	 	 	 	 		
4404.40	6506_12-1		 	 	 	 	 	 	 	 		
4404.50	6506_12-1		 	 	 	 	 	 	 	 		
4404.60	6506_12-1		 	 	 	 	 	 	 	 		
4404.70	6506_12-1		 	 	 	 	 	 	 	 		
4404.80	6506_12-1		 	 	 	 	 	 	 	 		
4404.90	6506_12-1		 	 	 	 	 	 	 	 		
4405.00	6506_12-1		 	 	 	 	 	 	 	 		
4405.10	6506_12-1		 	 	 	 	 	 	 	 		
4405.20	6506_12-1		 	 	 	 	 	 	 	 		
4405.30	6506_12-1		 	 	 	 	 	 	 	 		
4405.40	6506_12-1		 	 	 	 	 	 	 	 		
4405.50	6506_12-1		 	 	 	 	 	 	 	 		
4405.60	6506_12-1		 	 	 	 	 	 	 	 		
4405.70	6506_12-1		 	 	 	 	 	 	 	 		
4405.80	6506_12-1		 	 	 	 	 	 	 	 		
4405.90	6506_12-1		 	 	 	 	 	 	 	 		
4406.00	6506_12-1		 	 	 	 	 	 	 	 		
4406.10	6506_12-1		 	 	 	 	 	 	 	 		
4406.20	6506_12-1		 	 	 	 	 	 	 	 		
4406.30	6506_12-1		 	 	 	 	 	 	 	 		
4406.40	6506_12-1		 	 	 	 	 	 	 	 		
4406.50	6506_12-1		 	 	 	 	 	 	 	 		
4406.60	6506_12-1		 	 	 	 	 	 	 	 		
4406.70	6506_12-1		 	 	 	 	 	 	 	 		
4406.80	6506_12-1		 	 	 	 	 	 	 	 		
4406.90	6506_12-1		 	 	 	 	 	 	 	 		
4407.00	6506_12-1		 	 	 	 	 	 	 	 		
4407.10	6506_12-1		 	 	 	 	 	 	 	 		
4407.20	6506_12-1		 	 	 	 	 	 	 	 		
4407.30	6506_12-1		 	 	 	 	 	 	 	 		
4407.40	6506_12-1		 	 	 	 	 	 	 	 		
4407.50	6506_12-1		 	 	 	 	 	 	 	 		
4407.60	6506_12-1		 	 	 	 	 	 	 	 		
4407.70	6506_12-1		 	 	 	 	 	 	 	 		
4407.80	6506_12-1		 	 	 	 	 	 	 	 		
4407.90	6506_12-1		 	 	 	 	 	 	 	 		
4408.00	6506_12-1		 	 	 	 	 	 	 	 		
4408.10	6506_12-1		 	 	 	 	 	 	 	 		
4408.20	6506_12-1		 	 	 	 	 	 	 	 		
4408.30	6506_12-1		 	 	 	 	 	 	 	 		
4408.40	6506_12-1		 	 	 	 	 	 	 	 		
4408.50	6506_12-1		 	 	 	 	 	 	 	 		
4408.60	6506_12-1		 	 	 	 	 	 	 	 		
4408.70	6506_12-1		 	 	 	 	 	 	 	 		
4408.80	6506_12-1		 	 	 	 	 	 	 	 		
4408.90	6506_12-1		 	 	 	 	 	 	 	 		
4409.00	6506_12-1		 	 	 	 	 	 	 	 		
4409.10	6506_12-1		 	 	 	 	 	 	 	 		
4409.20	6506_12-1		 	 	 	 	 	 	 	 		
4409.30	6506_12-1		 	 	 	 	 	 	 	 		
4409.40	6506_12-1		 	 	 	 	 	 	 	 		
4409.50	6506_12-1		 	 	 	 	 	 	 	 		
4409.60	6506_12-1		 	 	 	 	 	 	 	 		
4409.70	6506_12-1		 	 	 	 	 	 	 	 		
4409.80	6506_12-1		 	 	 	 	 	 	 	 		
4409.90	6506_12-1		 	 	 	 	 	 	 	 		
4410.00	6506_12-1		 	 	 	 	 	 	 	 		
4410.10	6506_12-1		 	 	 	 	 	 	 	 		
4410.20	6506_12-1		 	 	 	 	 	 	 	 		
4410.30	6506_12-1		 	 	 	 	 	 	 	 		
4410.40	6506_12-1		 	 	 	 	 	 	 	 		
4410.50	6506_12-1		 	 	 	 	 	 	 	 		
4410.60	6506_12-1		 	 	 	 	 	 	 	 		
4410.70	6506_12-1		 	 	 	 	 	 	 	 		
4410.80	6506_12-1		 	 	 	 	 	 	 	 		
4410.90	6506_12-1		 	 	 	 	 	 	 	 		
4411.00	6506_12-1		 	 	 	 	 	 	 	 		
4411.10	6506_12-1		 	 	 	 	 	 	 	 		
4411.20	6506_12-1		 	 	 	 	 	 	 	 		
4411.30	6506_12-1		 	 	 	 	 	 	 	 		
4411.40	6506_12-1		 	 	 	 	 	 	 	 		
4411.50	6506_12-1		 	 	 	 	 	 	 	 		
4411.60	6506_12-1		 	 	 	 	 	 	 	 		
4411.70	6506_12-1		 	 	 	 	 	 	 	 		
4411.80	6506_12-1		 	 	 	 	 	 	 	 		
4411.90	6506_12-1		 	 	 	 	 	 	 	 		
4412.00	6506_12-1		 	 	 	 	 	 	 	 		
4412.10	6506_12-1		 	 	 	 	 	 	 	 		
4412.20	6506_12-1		 	 	 	 	 	 	 	 		
4412.30	6506_12-1		 	 	 	 	 	 	 	 		
4412.40	6506_12-1		 	 	 	 	 	 	 	 		
4412.50	6506_12-1		 	 	 	 	 	 	 	 		
4412.60	6506_12-1		 	 	 	 	 	 	 	 		
4412.70	6506_12-1		 	 	 	 	 	 	 	 		
4412.80	6506_12-1		 	 	 	 	 	 	 	 		
4412.90	6506_12-1		 	 	 	 	 	 	 	 		
4413.00	6506_12-1		 	 	 	 	 	 	 	 		
4413.10	6506_12-1		 	 	 	 	 	 	 	 		
4413.20	6506_12-1		 	 	 	 	 	 	 	 		
4413.30	6506_12-1		 	 	 	 	 	 	 	 		
4413.40	6506_12-1		 	 	 	 	 	 	 	 		
4413.50	6506_12-1		 	 	 	 	 	 	 	 		
4413.60	6506_12-1		 	 	 	 	 	 	 	 		
4413.70	6506_12-1		 	 	 	 	 	 	 	 		
4413.80	6506_12-1		 	 	 	 	 	 	 	 		
4413.90	6506_12-1		 	 	 	 	 	 	 	 		
4414.00	6506_12-1		 	 	 	 	 	 	 	 		
4414.10	6506_12-1		 	 	 	 	 	 	 	 		
4414.20	6506_12-1		 	 	 	 	 	 	 	 		
4414.30	6506_12-1		 	 	 	 	 	 	 	 		
4414.40	6506_12-1		 	 	 	 	 	 	 	 		
4414.50	6506_12-1		 	 	 	 	 	 	 	 		
4414.60	6506_12-1		 	 	 	 	 	 	 	 		
4414.70	6506_12-1		 	 	 	 	 	 	 	 		
4414.80	6506_12-1		 	 	 	 	 	 	 	 		
4414.90	6506_12-1		 	 	 	 	 	 	 	 		
4415.00	6506_12-1		 	 	 	 	 	 	 	 		
4415.10	6506_12-1		 	 	 	 	 	 	 	 		
4415.20	6506_12-1		 	 	 	 	 	 	 	 		
4415.30	6506_12-1		 	 	 	 	 	 	 	 		
4415.40	6506_12-1		 	 	 	 	 	 	 	 		
4415.50	6506_12-1		 	 	 	 	 	 	 	 		
4415.60	6506_12-1		 	 	 	 	 	 	 	 		
4415.70	6506_12-1		 	 	 	 	 	 	 	 		
4415.80	6506_12-1		 	 	 	 	 	 	 	 		
4415.90	6506_12-1		 	 	 	 	 	 	 	 		
4416.00	6506_12-1		 	 	 	 	 	 	 	 		
4416.10	6506_12-1		 	 	 	 	 	 	 	 		
4416.20	6506_12-1		 	 	 	 	 	 	 	 		
4416.30	6506_12-1		 	 	 	 	 	 	 	 		
4416.40	6506_12-1		 	 	 	 	 	 	 	 		
4416.50	6506_12-1		 	 	 	 	 	 	 	 		
4416.60	6506_12-1		 	 	 	 	 	 	 	 		
4416.70	6506_12-1		 	 	 	 	 	 	 	 		
4416.80	6506_12-1		 	 	 	 	 	 	 	 		
4416.90	6506_12-1		 	 	 	 	 	 	 	 		
4417.00	6506_12-1		 	 	 	 	 	 	 	 		
4417.10	6506_12-1		 	 	 	 	 	 	 	 		
4417.20	6506_12-1		 	 	 	 	 	 	 	 		
4417.30	6506_12-1		 	 	 	 	 	 	 	 		
4417.40	6506_12-1		 	 	 	 	 	 	 	 		
4417.50	6506_12-1		 	 	 	 	 	 	 	 		
4417.60	6506_12-1		 	 	 	 	 	 	 	 		
4417.70	6506_12-1		 	 	 	 	 	 	 	 		
4417.80	6506_12-1		 	 	 	 	 	 	 	 		
4417.90	6506_12-1		 	 	 	 	 	 	 	 		
4418.00	6506_12-1		 	 	 	 	 	 	 	 		
4418.10	6506_12-1		 	 	 	 	 	 	 	 		
4418.20	6506_12-1		 	 	 	 	 	 	 	 		
4418.30	6506_12-1		 	 	 	 	 	 	 	 		
4418.40	6506_12-1		 	 	 	 	 	 	 	 		
4418.50	6506_12-1		 	 	 	 	 	 	 	 		
4418.60	6506_12-1		 	 	 	 	 	 	 	 		
4418.70	6506_12-1		 	 	 	 	 	 	 	 		
4418.80	6506_12-1		 	 	 	 	 	 	 	 		
4418.90	6506_12-1		 	 	 	 	 	 	 	 		
4419.00	6506_12-1		 	 	 	 	 	 	 	 		
4419.10	6506_12-1		 	 	 	 	 	 	 	 		
4419.20	6506_12-1		 	 	 	 	 	 	 	 		
4419.30	6506_12-1		 	 	 	 	 	 	 	 		
4419.40	6506_12-1		 	 	 	 	 	 	 	 		
4419.50	6506_12-1		 	 	 	 	 	 	 	 		
4419.60	6506_12-1		 	 	 	 	 	 	 	 		
4419.70	6506_12-1		 	 	 	 	 	 	 	 		
4419.80	6506_12-1		 	 	 	 	 	 	 	 		
4419.90	6506_12-1		 	 	 	 	 	 	 	 		
4420.00	6506_12-1		 	 	 	 	 	 	 	 		
4420.10	6506_12-1		 	 	 	 	 	 	 	 		
4420.20	6506_12-1		 	 	 	 	 	 	 	 		
4420.30	6506_12-1		 	 	 	 	 	 	 	 		
4420.40	6506_12-1		 	 	 	 	 	 	 	 		
4420.50	6506_12-1		 	 	 	 	 	 	 	 		
4420.60	6506_12-1		 	 	 	 	 	 	 	 		
4420.70	6506_12-1		 	 	 	 	 	 	 	 		
4420.80	6506_12-1		 	 	 	 	 	 	 	 		
4420.90	6506_12-1		 	 	 	 	 	 	 	 		
4421.00	6506_12-1		 	 	 	 	 	 	 	 		
4421.10	6506_12-1		 	 	 	 	 	 	 	 		
4421.20	6506_12-1		 	 	 	 	 	 	 	 		
4421.30	6506_12-1		 	 	 	 	 	 	 	 		
4421.40	6506_12-1		 	 	 	 	 	 	 	 		
4421.50	6506_12-1		 	 	 	 	 	 	 	 		
4421.60	6506_12-1		 	 	 	 	 	 	 	 		
4421.70	6506_12-1		 	 	 	 	 	 	 	 		
4421.80	6506_12-1		 	 	 	 	 	 	 	 		
4421.90	6506_12-1		 	 	 	 	 	 	 	 		
4422.00	6506_12-1		 	 	 	 	 	 	 	 		
4422.10	6506_12-1		 	 	 	 	 	 	 	 		
4422.20	6506_12-1		 	 	 	 	 	 	 	 		
4422.30	6506_12-1		 	 	 	 	 	 	 	 		
4422.40	6506_12-1		 	 	 	 	 	 	 	 		
4422.50	6506_12-1		 	 	 	 	 	 	 	 		
4422.60	6506_12-1		 	 	 	 	 	 	 	 		
4422.70	6506_12-1		 	 	 	 	 	 	 	 		
4422.80	6506_12-1		 	 	 	 	 	 	 	 		
4422.90	6506_12-1		 	 	 	 	 	 	 	 		
4423.00	6506_12-1		 	 	 	 	 	 	 	 		
4423.10	6506_12-1		 	 	 	 	 	 	 	 		
4423.20	6506_12-1		 	 	 	 	 	 	 	 		
4423.30	6506_12-1		 	 	 	 	 	 	 	 		
4423.40	6506_12-1		 	 	 	 	 	 	 	 		
4423.50	6506_12-1		 	 	 	 	 	 	 	 		
4423.60	6506_12-1		 	 	 	 	 	 	 	 		
4423.70	6506_12-1		 	 	 	 	 	 	 	 		
4423.80	6506_12-1		 	 	 	 	 	 	 	 		
4423.90	6506_12-1		 	 	 	 	 	 	 	 		
4424.00	6506_12-1		 	 	 	 	 	 	 	 		
4424.10	6506_12-1		 	 	 	 	 	 	 	 		
4424.20	6506_12-1		 	 	 	 	 	 	 	 		
4424.30	6506_12-1		 	 	 	 	 	 	 	 		
4424.40	6506_12-1		 	 	 	 	 	 	 	 		
4424.50	6506_12-1		 	 	 	 	 	 	 	 		
4424.60	6506_12-1		 	 	 	 	 	 	 	 		
4424.70	6506_12-1		 	 	 	 	 	 	 	 		
4424.80	6506_12-1		 	 	 	 	 	 	 	 		
4424.90	6506_12-1		 	 	 	 	 	 	 	 		
4425.00	6506_12-1		 	 	 	 	 	 	 	 		
4425.10	6506_12-1		 	 	 	 	 	 	 	 		
4425.20	6506_12-1		 	 	 	 	 	 	 	 		
4425.30	6506_12-1		 	 	 	 	 	 	 	 		
4425.40	6506_12-1		 	 	 	 	 	 	 	 		
4425.50	6506_12-1		 	 	 	 	 	 	 	 		
4425.60	6506_12-1		 	 	 	 	 	 	 	 		
4425.70	6506_12-1		 	 	 	 	 	 	 	 		
4425.80	6506_12-1		 	 	 	 	 	 	 	 		
4425.90	6506_12-1		 	 	 	 	 	 	 	 		
4426.00	6506_12-1		 	 	 	 	 	 	 	 		
4426.10	6506_12-1		 	 	 	 	 	 	 	 		
4426.20	6506_12-1		 	 	 	 	 	 	 	 		
4426.30	6506_12-1		 	 	 	 	 	 	 	 		
4426.40	6506_12-1		 	 	 	 	 	 	 	 		
4426.50	6506_12-1		 	 	 	 	 	 	 	 		
4426.60	6506_12-1		 	 	 	 	 	 	 	 		
4426.70	6506_12-1		 	 	 	 	 	 	 	 		
4426.80	6506_12-1		 	 	 	 	 	 	 	 		
4426.90	6506_12-1		 	 	 	 	 	 	 	 		
4427.00	6506_12-1		 	 	 	 	 	 	 	 		
4427.10	6506_12-1		 	 	 	 	 	 	 	 		
4427.20	6506_12-1		 	 	 	 	 	 	 	 		
4427.30	6506_12-1		 	 	 	 	 	 	 	 		
4427.40	6506_12-1		 	 	 	 	 	 	 	 		
4427.50	6506_12-1		 	 	 	 	 	 	 	 		
4427.60	6506_12-1		 	 	 	 	 	 	 	 		
4427.70	6506_12-1		 	 	 	 	 	 	 	 		
4427.80	6506_12-1		 	 	 	 	 	 	 	 		
4427.90	6506_12-1		 	 	 	 	 	 	 	 		
4428.00	6506_12-1		 	 	 	 	 	 	 	 		
4428.10	6506_12-1		 	 	 	 	 	 	 	 		
4428.20	6506_12-1		 	 	 	 	 	 	 	 		
4428.30	6506_12-1		 	 	 	 	 	 	 	 		
4428.40	6506_12-1		 	 	 	 	 	 	 	 		
4428.50	6506_12-1		 	 	 	 	 	 	 	 		
4428.60	6506_12-1		 	 	 	 	 	 	 	 		
4428.70	6506_12-1		 	 	 	 	 	 	 	 		
4428.80	6506_12-1		 	 	 	 	 	 	 	 		
4428.90	6506_12-1		 	 	 	 	 	 	 	 		
4429.00	6506_12-1		 	 	 	 	 	 	 	 		
4429.10	6506_12-1		 	 	 	 	 	 	 	 		
4429.20	6506_12-1		 	 	 	 	 	 	 	 		
4429.30	6506_12-1		 	 	 	 	 	 	 	 		
4429.40	6506_12-1		 	 	 	 	 	 	 	 		
4429.50	6506_12-1		 	 	 	 	 	 	 	 		
4429.60	6506_12-1		 	 	 	 	 	 	 	 		
4429.70	6506_12-1		 	 	 	 	 	 	 	 		
4429.80	6506_12-1		 	 	 	 	 	 	 	 		
4429.90	6506_12-1		 	 	 	 	 	 	 	 		
4430.00	6506_12-1		 	 	 	 	 	 	 	 		
4430.10	6506_12-1		 	 	 	 	 	 	 	 		
4430.20	6506_12-1		 	 	 	 	 	 	 	 		
4430.30	6506_12-1		 	 	 	 	 	 	 	 		
4430.40	6506_12-1		 	 	 	 	 	 	 	 		
4430.50	6506_12-1		 	 	 	 	 	 	 	 		
4430.60	6506_12-1		 	 	 	 	 	 	 	 		
4430.70	6506_12-1		 	 	 	 	 	 	 	 		
4430.80	6506_12-1		 	 	 	 	 	 	 	 		
4430.90	6506_12-1		 	 	 	 	 	 	 	 		
4431.00	6506_12-1		 	 	 	 	 	 	 	 		
4431.10	6506_12-1		 	 	 	 	 	 	 	 		
4431.20	6506_12-1		 	 	 	 	 	 	 	 		
4431.30	6506_12-1		 	 	 	 	 	 	 	 		
4431.40	6506_12-1		 	 	 	 	 	 	 	 		
4431.50	6506_12-1		 	 	 	 	 	 	 	 		
4431.60	6506_12-1		 	 	 	 	 	 	 	 		
4431.70	6506_12-1		 	 	 	 	 	 	 	 		
4431.80	6506_12-1		 	 	 	 	 	 	 	 		
4431.90	6506_12-1		 	 	 	 	 	 	 	 		
4432.00	6506_12-1		 	 	 	 	 	 	 	 		
4432.10	6506_12-1		 	 	 	 	 	 	 	 		
4432.20	6506_12-1		 	 	 	 	 	 	 	 		
4432.30	6506_12-1		 	 	 	 	 	 	 	 		
4432.40	6506_12-1		 	 	 	 	 	 	 	 		
4432.50	6506_12-1		 	 	 	 	 	 	 	 		
4432.60	6506_12-1		 	 	 	 	 	 	 	 		
4432.70	6506_12-1		 	 	 	 	 	 	 	 		
4432.80	6506_12-1		 	 	 	 	 	 	 	 		
4432.90	6506_12-1		 	 	 	 	 	 	 	 		
4433.00	6506_12-1		 	 	 	 	 	 	 	 		
4433.10	6506_12-1		 	 	 	 	 	 	 	 		
4433.20	6506_12-1		 	 	 	 	 	 	 	 		
4433.30	6506_12-1		 	 	 	 	 	 	 	 		
4433.40	6506_12-1		 	 	 	 	 	 	 	 		
4433.50	6506_12-1		 	 	 	 	 	 	 	 		
4433.60	6506_12-1		 	 	 	 	 	 	 	 		
4433.70	6506_12-1		 	 	 	 	 	 	 	 		
4433.80	6506_12-1		 	 	 	 	 	 	 	 		
4433.90	6506_12-1		 	 	 	 	 	 	 	 		
4434.00	6506_12-1		 	 	 	 	 	 	 	 		
4434.10	6506_12-1		 	 	 	 	 	 	 	 		
4434.20	6506_12-1		 	 	 	 	 	 	 	 		
4434.30	6506_12-1		 	 	 	 	 	 	 	 		
4434.40	6506_12-1		 	 	 	 	 	 	 	 		
4434.50	6506_12-1		 	 	 	 	 	 	 	 		
4434.60	6506_12-1		 	 	 	 	 	 	 	 		
4434.70	6506_12-1		 	 	 	 	 	 	 	 		
4434.80	6506_12-1		 	 	 	 	 	 	 	 		
4434.90	6506_12-1		 	 	 	 	 	 	 	 		
4435.00	6506_12-1		 	 	 	 	 	 	 	 		
4435.10	6506_12-1		 	 	 	 	 	 	 	 		
4435.20	6506_12-1		 	 	 	 	 	 	 	 		
4435.30	6506_12-1		 	 	 	 	 	 	 	 		
4435.40	6506_12-1		 	 	 	 	 	 	 	 		
4435.50	6506_12-1		 	 	 	 	 	 	 	 		
4435.60	6506_12-1		 	 	 	 	 	 	 	 		
4435.70	6506_12-1		 	 	 	 	 	 	 	 		
4435.80	6506_12-1		 	 	 	 	 	 	 	 		
4435.90	6506_12-1		 	 	 	 	 	 	 	 		
4436.00	6506_12-1		 	 	 	 	 	 	 	 		
4436.10	6506_12-1		 	 	 	 	 	 	 	 		
4436.20	6506_12-1		 	 	 	 	 	 	 	 		
4436.30	6506_12-1		 	 	 	 	 	 	 	 		
4436.40	6506_12-1		 	 	 	 	 	 	 	 		
4436.50	6506_12-1		 	 	 	 	 	 	 	 		
4436.60	6506_12-1		 	 	 	 	 	 	 	 		
4436.70	6506_12-1		 	 	 	 	 	 	 	 		
4436.80	6506_12-1		 	 	 	 	 	 	 	 		
4436.90	6506_12-1		 	 	 	 	 	 	 	 		
4437.00	6506_12-1		 	 	 	 	 	 	 	 		
4437.10	6506_12-1		 	 	 	 	 	 	 	 		
4437.20	6506_12-1		 	 	 	 	 	 	 	 		
4437.30	6506_12-1		 	 	 	 	 	 	 	 		
4437.40	6506_12-1		 	 	 	 	 	 	 	 		
4437.50	6506_12-1		 	 	 	 	 	 	 	 		
4437.60	6506_12-1		 	 	 	 	 	 	 	 		
4437.70	6506_12-1		 	 	 	 	 	 	 	 		
4437.80	6506_12-1		 	 	 	 	 	 	 	 		
