Depth.m	Hole ID.-	GR.API	Lithology1.-	Lithology2.-	Lithology3.-	Lithology1.%	Lithology2.%	Lithology3.%	Grain_size_Top.-	Grain_size_Base.-	Sub_Environment.-	Gross_Environment.-
2743.60	6507_7-4	60.65	Sandstone	Shale	 	85.00	15.00	0.00	m/c	m/c	Inner_estuary_/_bay	Tidal_flat_/_estuary
2743.70	6507_7-4	57.57	Sandstone	Shale	 	85.00	15.00	0.00	m/c	m/c	Inner_estuary_/_bay	Tidal_flat_/_estuary
2743.80	6507_7-4	54.36	Sandstone	Shale	 	85.00	15.00	0.00	m/c	m/c	Inner_estuary_/_bay	Tidal_flat_/_estuary
2743.90	6507_7-4	51.77	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.00	6507_7-4	49.17	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.10	6507_7-4	46.58	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.20	6507_7-4	44.26	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.30	6507_7-4	43.19	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.40	6507_7-4	43.78	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.50	6507_7-4	45.04	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.60	6507_7-4	49.12	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.70	6507_7-4	54.26	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.80	6507_7-4	58.32	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2744.90	6507_7-4	62.24	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.00	6507_7-4	67.23	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.10	6507_7-4	70.82	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.20	6507_7-4	68.29	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.30	6507_7-4	65.97	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.40	6507_7-4	63.76	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.50	6507_7-4	61.55	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.60	6507_7-4	59.34	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.70	6507_7-4	59.18	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.80	6507_7-4	59.18	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2745.90	6507_7-4	59.18	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.00	6507_7-4	59.13	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.10	6507_7-4	58.43	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.20	6507_7-4	57.73	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.30	6507_7-4	57.03	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.40	6507_7-4	56.48	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.50	6507_7-4	56.22	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.60	6507_7-4	55.64	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Inner_estuary_/_bay	Tidal_flat_/_estuary
2746.70	6507_7-4	54.01	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2746.80	6507_7-4	52.39	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2746.90	6507_7-4	50.76	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.00	6507_7-4	50.86	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.10	6507_7-4	53.09	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.20	6507_7-4	53.40	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.30	6507_7-4	52.04	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.40	6507_7-4	50.72	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.50	6507_7-4	51.97	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.60	6507_7-4	58.93	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.70	6507_7-4	61.51	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.80	6507_7-4	60.81	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2747.90	6507_7-4	60.12	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.00	6507_7-4	59.73	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.10	6507_7-4	59.73	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.20	6507_7-4	61.00	Sandstone	Shale	 	85.00	15.00	0.00	vf/f	f/m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.30	6507_7-4	63.71	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.40	6507_7-4	66.50	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.50	6507_7-4	67.64	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.60	6507_7-4	66.69	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.70	6507_7-4	65.45	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.80	6507_7-4	64.45	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2748.90	6507_7-4	64.08	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.00	6507_7-4	64.27	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.10	6507_7-4	65.27	Sandstone	Shale	 	90.00	10.00	0.00	f	m/c	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.20	6507_7-4	67.72	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.30	6507_7-4	70.37	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.40	6507_7-4	73.01	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.50	6507_7-4	74.19	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.60	6507_7-4	73.07	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.70	6507_7-4	70.89	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.80	6507_7-4	68.49	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2749.90	6507_7-4	64.33	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2750.00	6507_7-4	60.18	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2750.10	6507_7-4	55.07	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2750.20	6507_7-4	49.48	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Outer_estuary_/_bay	Tidal_flat_/_estuary
2750.30	6507_7-4	46.51	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.40	6507_7-4	45.77	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.50	6507_7-4	45.03	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.60	6507_7-4	43.89	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.70	6507_7-4	42.16	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.80	6507_7-4	41.52	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2750.90	6507_7-4	42.58	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.00	6507_7-4	43.83	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.10	6507_7-4	44.40	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.20	6507_7-4	44.29	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.30	6507_7-4	44.24	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.40	6507_7-4	45.56	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Transgression	Tidal_flat_/_estuary
2751.50	6507_7-4	47.00	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2751.60	6507_7-4	50.39	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2751.70	6507_7-4	53.78	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2751.80	6507_7-4	57.04	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2751.90	6507_7-4	59.97	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.00	6507_7-4	62.89	Sandstone	Shale	 	90.00	10.00	0.00	m	m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.10	6507_7-4	65.51	Sandstone	Shale	 	30.00	70.00	0.00	silt	silt	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.20	6507_7-4	65.48	Sandstone	Shale	 	30.00	70.00	0.00	silt	silt	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.30	6507_7-4	65.44	Sandstone	Shale	 	60.00	40.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.40	6507_7-4	65.41	Sandstone	Shale	 	60.00	40.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.50	6507_7-4	65.40	Sandstone	Shale	 	60.00	40.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.60	6507_7-4	66.93	Sandstone	Shale	 	60.00	40.00	0.00	silt	silt	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.70	6507_7-4	66.62	Sandstone	Shale	 	60.00	40.00	0.00	silt	silt	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.80	6507_7-4	64.60	Sandstone	Shale	 	60.00	40.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2752.90	6507_7-4	63.70	Sandstone	Shale	 	60.00	40.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.00	6507_7-4	65.83	Sandstone	Shale	 	30.00	70.00	0.00	vf/f	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.10	6507_7-4	68.10	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.20	6507_7-4	70.38	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.30	6507_7-4	71.43	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.40	6507_7-4	71.43	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.50	6507_7-4	71.43	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.60	6507_7-4	73.59	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.70	6507_7-4	75.81	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.80	6507_7-4	78.03	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2753.90	6507_7-4	80.25	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.00	6507_7-4	79.38	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.10	6507_7-4	74.44	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.20	6507_7-4	69.50	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.30	6507_7-4	64.56	Sandstone	Shale	 	60.00	40.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.40	6507_7-4	61.68	Sandstone	Shale	 	30.00	70.00	0.00	 	 	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.50	6507_7-4	62.19	Sandstone	Shale	 	30.00	70.00	0.00	 	 	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.60	6507_7-4	63.88	Sandstone	Shale	 	70.00	30.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.70	6507_7-4	65.55	Sandstone	Shale	 	70.00	30.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.80	6507_7-4	67.19	Sandstone	Shale	 	70.00	30.00	0.00	vf	vf/f	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2754.90	6507_7-4	68.82	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.00	6507_7-4	68.97	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.10	6507_7-4	68.81	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.20	6507_7-4	68.67	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.30	6507_7-4	68.59	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.40	6507_7-4	68.88	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.50	6507_7-4	69.72	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.60	6507_7-4	70.56	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.70	6507_7-4	71.40	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.80	6507_7-4	72.20	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2755.90	6507_7-4	73.00	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.00	6507_7-4	73.80	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.10	6507_7-4	73.91	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.20	6507_7-4	73.91	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.30	6507_7-4	73.55	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.40	6507_7-4	72.28	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.50	6507_7-4	71.00	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.60	6507_7-4	69.35	Sandstone	 	 	100.00	0.00	0.00	c	c/vc	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.70	6507_7-4	67.04	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.80	6507_7-4	64.74	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2756.90	6507_7-4	61.88	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Stacked_channels_(tidally_influenced)	Tidal_flat_/_estuary
2757.00	6507_7-4	58.59	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.10	6507_7-4	55.30	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.20	6507_7-4	50.63	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.30	6507_7-4	45.55	Sandstone	Shale	 	90.00	10.00	0.00	m/c	f/m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.40	6507_7-4	44.37	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.50	6507_7-4	43.18	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.60	6507_7-4	41.52	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.70	6507_7-4	39.81	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.80	6507_7-4	36.86	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2757.90	6507_7-4	35.04	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Proximal_tidal_flat	Tidal_flat_/_estuary
2758.00	6507_7-4	34.75	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.10	6507_7-4	36.11	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.20	6507_7-4	36.76	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.30	6507_7-4	37.28	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.40	6507_7-4	36.95	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.50	6507_7-4	36.58	Sandstone	Shale	 	95.00	5.00	0.00	vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.60	6507_7-4	36.21	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.70	6507_7-4	36.16	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.80	6507_7-4	37.21	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2758.90	6507_7-4	38.27	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2759.00	6507_7-4	39.78	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2759.10	6507_7-4	41.29	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2759.20	6507_7-4	42.80	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2759.30	6507_7-4	44.04	Sandstone	 	 	100.00	0.00	0.00	c/vc	m	Tidal_flat	Tidal_flat_/_estuary
2759.40	6507_7-4	44.56	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Tidal_flat	Tidal_flat_/_estuary
2759.50	6507_7-4	45.81	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Tidal_flat	Tidal_flat_/_estuary
2759.60	6507_7-4	48.16	Sandstone	 	 	100.00	0.00	0.00	c/vc	m/c	Tidal_flat	Tidal_flat_/_estuary
2759.70	6507_7-4	50.52	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2759.80	6507_7-4	53.04	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2759.90	6507_7-4	55.59	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.00	6507_7-4	58.15	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.10	6507_7-4	60.70	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.20	6507_7-4	62.29	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.30	6507_7-4	63.29	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.40	6507_7-4	64.56	Sandstone	Shale	 	85.00	15.00	0.00	c/vc	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.50	6507_7-4	66.48	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.60	6507_7-4	65.84	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.70	6507_7-4	63.88	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.80	6507_7-4	60.87	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2760.90	6507_7-4	57.43	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.00	6507_7-4	53.99	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.10	6507_7-4	50.28	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.20	6507_7-4	48.69	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.30	6507_7-4	49.83	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.40	6507_7-4	51.95	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.50	6507_7-4	53.52	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.60	6507_7-4	54.74	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.70	6507_7-4	54.72	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.80	6507_7-4	53.07	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2761.90	6507_7-4	51.42	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2762.00	6507_7-4	49.77	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2762.10	6507_7-4	49.03	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2762.20	6507_7-4	48.67	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
2762.30	6507_7-4	47.46	Sandstone	Shale	 	80.00	20.00	0.00	f/m	f/m	Tidal_flat	Tidal_flat_/_estuary
